

-0.575125	-0.227756	-0.177866
-0.621687	0.766589	-0.678725
-0.760234	1.35338	-0.176243
-1.46872	-0.443318	-0.00454976
0.261447	0.2316	0.152787
1.75761	0.793693	0.27694
0.388787	0.895699	-0.181092
0.130035	-1.31752	0.731065
-0.667337	0.191406	0.359319
0.865848	1.06792	-0.132354
-0.149061	0.0229803	-0.269848
0.275448	0.0209892	0.301251
-0.457746	-0.0175748	0.228235
0.328801	0.146346	0.760578
0.313493	0.0155251	-0.487218
-0.218965	-0.233703	-0.335164
0.319546	-1.47313	0.393789
0.494921	-0.817665	0.282627
0.221625	1.01807	-1.02802
0.127857	0.0225695	-0.314463
1.06063	0.336479	0.324726
-0.297227	-1.72669	-0.700204
0.315958	-0.103704	0.623287
0.068277	1.43477	-0.929042
-0.0290188	-0.0537292	0.0280649
0.738639	0.107281	-1.12361
0.350422	-0.969432	0.0259411
0.305512	0.84158	1.48808
0.846374	-0.691446	-0.269349
-1.50954	-0.115977	-0.741859
-0.243327	-0.9508	-0.0584239
-0.00923552	-0.220333	0.336542
-0.766619	0.0343291	-0.0450052
0.554102	-0.10218	-0.586517
0.913843	1.31139	-0.142016
0.453912	1.28959	-0.3725
-0.1689	-0.561532	0.373439
0.596033	-0.0330908	1.33562
-0.188084	0.120492	-0.182189
0.859415	0.306383	1.48393
-0.930649	-0.580755	-0.118184
-0.746321	-0.742343	0.463045
-0.0875336	-0.298612	0.0355847
-0.506686	-0.0340009	-0.12845
0.355826	0.0495332	-0.0714319
0.449822	0.238553	0.0114568
0.0119994	-0.0383808	0.0551153
0.429078	-0.256381	-0.124627
0.364501	-0.601304	-0.430447
-0.506677	-0.104851	-0.0902321
-0.0225586	-0.013416	0.247991
0.346338	-0.0702376	-0.489888
0.403375	-0.548928	-0.294604
-0.0117007	-0.0110962	1.45803
-0.286506	0.692422	1.35072
0.406331	0.855859	-0.570691
-0.118245	1.69618	-0.247398
0.106233	-0.208823	-0.343224
-0.787015	-0.715432	-1.11047
0.461087	-1.49116	0.639184
-1.08553	-0.880459	0.446716
0.144119	0.227022	0.223694
0.250647	0.42396	0.29098
0.103152	-1.01695	-0.221456
-0.0495786	0.148258	-0.270249
-0.406305	0.0473346	0.284024
-0.796434	1.09864	-0.0514429
0.0996918	0.713708	0.790812
1.27132	0.0666337	-0.0872288
1.19155	-0.115517	-0.0909346
0.544336	1.01373	-0.642445
-1.17047	-0.109102	-0.791462
-0.784399	-0.838829	-1.24261
-0.607736	-0.689202	0.71209
-0.973609	-0.128046	1.10173
-0.517461	-1.24045	-0.832773
1.13	0.601254	-0.276798
0.359654	-0.959741	0.851728
-1.13414	0.259262	-0.829958
0.589052	-0.160268	-0.0143992
0.0300732	0.385518	0.0156636
0.687195	-0.257146	0.694745
0.0359088	-0.231553	-0.236613
1.13452	-0.641869	1.10635
0.414516	0.332428	-0.66945
0.065994	-0.0047817	-0.437586
0.0221535	0.180152	-0.0891016
0.313345	-0.108995	-0.240073
-0.471028	1.38109	-0.0591289
0.157235	-0.393497	0.205358
-0.0657657	0.113508	0.115152
0.484376	-0.477646	-0.285052
-0.103944	-0.0365636	0.0591319
0.174495	0.0046498	0.056758
-0.0933729	0.0744805	-0.0608585
0.157182	-0.91825	-0.385098
-1.35474	0.712464	0.78459


0.296174	-0.169571	0.0306103
1.19357	-0.0262953	-0.820021
0.590991	0.00140775	-0.030171
-0.0698463	0.624111	0.588689
0.100363	0.114797	0.42883
-1.17922	-1.54739	0.0656878
0.0644294	-0.026633	0.0367372
-0.216266	0.060319	1.87685
-0.241764	-0.0947261	-0.0737734
-0.0305999	-0.627997	1.10992
-0.415113	-0.428085	-1.25296
-0.316599	-1.3022	0.632063
0.905496	0.989504	-0.54082
-0.30036	-0.104805	0.684804
-0.319238	-0.488377	-0.827228
0.324892	0.974102	-1.23069
-0.764878	-0.161461	-1.70415
0.59656	-0.791975	1.32108
-0.302928	0.152538	0.365194
-0.275346	0.0979867	-0.304913
0.0584083	0.10323	-0.605386
-0.170032	-0.675471	0.324722
-0.0158179	0.151372	-0.134979
0.00684402	-0.395878	0.29543
0.884033	-1.19828	-0.233746
0.478611	0.316948	0.514472
0.0199943	-0.56819	-0.266866
1.0712	-0.304026	0.327497
-1.21747	0.0303543	-1.36186
0.371674	-0.958648	-0.323839
-0.566637	-1.11517	0.506201
0.0812758	0.489172	0.41237
0.259659	0.405386	0.501109
0.258467	-0.173968	0.155259
0.188844	0.0298105	-0.141696
1.02005	-0.915005	-0.440862
-0.146454	1.22787	-1.10739
-0.870022	-0.50634	-1.32973
0.235066	-0.518652	0.325667
-0.206796	0.295978	-0.599619
0.0775635	0.164607	0.356056
0.244356	-0.31394	-0.844473
0.413593	-0.693372	-0.273673
0.463245	0.396585	0.0498406
0.0923708	0.799612	-1.45098
0.154738	0.0569737	-0.0202429
0.163028	1.19686	0.697808
-0.66795	0.58666	0.303042
-0.322111	0.659524	-0.199064
-0.197044	1.58257	-0.186314
-0.101237	0.449926	-0.192163
1.8038	0.586744	0.160679
1.0696	-0.183943	-0.203884
-0.34836	-0.0615666	-0.545073
-0.0609808	0.256326	0.0906508
-0.741288	0.495658	0.299282
-0.028688	0.0151097	-0.0387667
0.316719	0.281894	0.561354
0.00165232	0.840159	0.0152171
-0.171605	0.786935	0.0592896
-0.465024	-1.05469	0.441735
0.314959	1.43206	-0.869667
0.201302	-0.545984	0.160198
-0.512737	-0.261679	0.144363
-0.377737	0.192923	-1.35105
0.803955	-0.209554	-0.378062
0.613308	-0.476589	1.558
0.157658	1.24695	-0.382353
0.0754825	0.214849	-0.0517997
-0.245778	-0.185589	-0.291475
-0.2485	-1.21503	-1.07603
0.0327439	0.107089	-0.901154
-0.74604	-0.808056	0.127092
0.275813	0.585491	-0.406706
-0.622987	-0.60582	0.912863
0.229086	-0.211701	-0.0826979
-0.801177	0.826989	0.363627
-0.654268	1.0217	0.0368172
-0.879741	0.426832	-1.40535
-1.85275	-0.282073	0.215731
-0.0469793	-0.0390876	-0.344923
-1.16081	0.628777	1.32349
0.192646	0.0634557	0.168246
-0.230265	-0.568903	1.23826
-0.712345	0.793736	-0.895306
0.178436	-0.925813	0.571633
0.147836	-0.34728	0.117115
-0.925116	-0.268096	1.26643
0.310159	-0.410729	0.110163
-0.33232	-0.574493	0.652754
-0.0729836	-0.303134	-0.0594754
-0.217773	-0.123152	0.502902
0.0389108	0.0683802	-0.0975167
-0.684704	-0.446722	-0.338374
-0.0361739	-0.512597	-0.673499
-0.424726	-0.558553	0.0378116
0.829665	1.2427	0.391504
-1.08194	-0.158687	0.142666
-0.0816359	0.0735267	0.76744
-0.709388	-0.378085	-1.4789
-0.114423	0.129675	0.938637
0.940518	0.374258	0.196033
-0.131265	0.775444	-0.520013
-0.781569	0.343187	-1.4527
0.32416	-0.531619	-0.772319
0.408369	-0.278472	-1.67766
-0.740859	-0.0792786	-0.816153
-0.0684597	-0.699126	0.350101
-0.566828	-0.0654107	-0.0803126
-0.00158316	0.182685	0.0160262
-1.29285	0.162485	0.972487
0.413209	-0.755651	0.133191
-0.528607	-0.0163425	0.536546
-0.000449847	0.466603	-0.648175
0.419726	0.13033	-1.58196
-0.782635	0.125296	1.49193
-0.189244	-0.601371	-0.376659
0.358909	-0.248495	-0.216932
0.413146	-1.70049	-0.0904659
-0.0974834	0.0960275	0.367577
0.0656841	-0.533484	0.371037
0.334891	-0.210852	-0.837587
0.162409	1.24769	0.852976
-0.0747339	-0.0260916	0.177574
1.28696	0.611746	-0.888098
-0.590004	-0.150853	0.100139
0.312136	-0.787058	-0.409007
-0.235686	0.0910252	-0.12304
-0.577769	0.919537	-0.0658546
-0.0394951	-0.625723	-0.529875
-0.400605	-0.955768	-0.373805
-0.512325	0.364172	0.367083
-0.0517587	0.428556	0.342262
-0.58565	-0.555427	0.343763
-0.176076	0.167788	-0.355354
-0.149954	0.0683768	0.808293
1.18711	-0.522145	-0.56656
0.419465	-0.273429	-0.148938
-0.146989	-0.0711933	-0.0145401
1.2414	0.686094	0.199662
-0.603687	0.421799	-0.548294
0.131992	0.260204	0.118335
-0.117387	-0.243478	0.96175
1.55162	-0.126403	-0.852319
0.351955	1.03725	0.574184
0.750324	-1.02571	0.450861
-0.184651	-0.214185	0.191474
0.0354793	0.158559	0.03521
-0.104094	-0.931161	0.174621
0.0123764	0.689228	0.193267
0.125486	0.367668	-0.187604
-0.377793	0.0772693	0.217857
-0.854196	0.914799	-0.140838
1.70821	-0.181795	-0.911463
0.330511	-0.598471	-0.255314
0.237347	-1.40129	0.25444
-0.212088	-0.380745	-0.0577976
0.0183169	0.284987	-1.2218
-2.44164e-005	-0.000273273	6.42365e-005
0.872414	-0.388961	-0.656496
0.592523	1.19936	0.0923883
0.639531	-0.0129332	-0.645954
-0.327586	-0.0338748	-0.600056
-0.201715	0.844169	-0.375515
-0.0145071	0.19412	0.744119
-0.265123	0.358647	0.650939
0.547123	0.257823	0.748181
-1.39893	0.38686	0.20361
1.26255	1.03861	-0.255615
-1.31562	0.336007	-0.303935
-0.0447729	0.0200195	0.224815
-0.343029	1.73152	0.336125
0.0692496	-1.11985	0.907395
0.641187	-0.231015	-0.378052
-0.272063	-0.349263	-0.0301291
1.1928	0.414999	-0.0687054
-0.985125	0.512785	1.52426
0.52853	0.00111443	0.182833
0.559657	-0.0886078	-1.04746
0.178833	-0.200861	0.270758
-0.0977337	0.106295	-0.109357
-0.19941	0.0844018	0.377041
0.846623	1.38524	0.367121
0.89328	-0.400774	0.498645
-1.29331	0.100198	-0.375867
-1.14861	-1.14111	-0.134297
1.65622	0.590861	0.0750824
0.0913503	0.0483735	-0.341183
-0.555834	-0.882586	-0.39065
0.0594964	-0.209107	-0.25074
-0.0581803	0.91519	0.905521
-1.11387	-1.50487	-0.214886
-0.427812	0.0044446	-0.0330393
-0.352654	0.129404	-0.329907
0.171299	-0.658865	0.44692
0.666229	3.36611e-005	-0.550813
0.0277284	0.0633789	-0.0924548
-0.195055	0.0171195	0.487682
0.156909	-0.660324	0.332357
-0.382478	-0.577386	0.336245
0.34624	-0.260594	-0.633897
-0.0435479	0.0623458	-0.0789102
-0.978823	-0.503709	0.111304
0.0390191	-0.0111222	0.41601
-0.507694	0.287	-0.0902612
-0.036234	-0.157723	0.380815
-0.0187156	-1.07553	0.282878
1.26228	-0.147837	0.978789
-0.72315	0.110103	-0.584216
1.55001	-0.0719486	0.0333449
-0.0678232	-0.229888	-0.00122573
-0.373795	-0.565047	-0.851636
-1.13597	0.678469	0.115349
0.266784	-0.242415	-0.981546
0.0124227	0.0155872	-0.0766762
-0.0935597	-0.382896	0.830278
0.636715	-0.410519	0.692892
-0.0642649	-0.0663464	-0.418109
-0.253727	0.00299398	-0.249079
-0.457469	-1.71965	-0.0107526
0.912897	-0.843517	-0.989775
0.923711	-0.345426	-0.503658
-0.66582	-0.219005	-0.676333
-0.380898	-1.30708	0.0936345
-0.297627	0.0928457	0.53738
0.205383	0.35336	-0.395217
-0.215875	-0.239183	-0.259418
0.60519	0.412249	0.402257
-0.0939843	-0.0481134	-0.19593
-0.240473	0.528676	1.00593
1.43786	-0.504252	0.445849
-0.116621	0.143615	-0.220121
0.313225	-1.24239	1.0834
-0.177901	0.651473	-0.425561
-1.3497	-0.53194	0.703609
-0.00888856	-0.309201	0.172199
-1.03297	-0.642689	-0.533786
0.031618	0.309679	0.345876
0.593627	0.471464	-0.571458
0.622312	0.155192	-0.541417
-0.253732	0.497166	0.605774
0.0416478	0.399053	-0.259962
-0.542415	-0.168585	0.0616382
0.186053	0.201156	-0.0797387
0.702537	-0.113064	0.607001
1.55135	0.35559	0.772335
-0.736054	0.269405	0.333467
0.619968	0.244258	0.817261
-0.208238	-0.105022	0.0571813
0.714104	-0.251732	-0.164059
0.935771	-0.158764	0.123816
1.43429	0.0834639	-0.244252
-0.579761	1.39577	-0.521191
-0.78148	-0.324798	0.0133798
-0.265456	0.294156	-0.199474
-0.41611	0.446378	0.479929
0.186515	-1.06654	-0.723735
-0.782672	0.594745	0.752161
0.155298	-0.415438	-0.0636967
-0.0732902	0.105846	0.00246675
-0.830292	0.762435	1.24418
-0.328323	0.399707	0.956828
1.23769	0.220404	-1.38032
0.0703487	0.148787	0.0234208
0.200477	-0.145995	0.0392523
1.03992	0.940366	1.03435
-0.869429	-0.56336	-0.203584
-0.42427	0.435834	-0.957976
-1.52004	-0.444256	-1.12474
0.501455	0.158365	0.123121
-0.39493	-0.268555	-0.841543
-1.34729	0.555935	-0.064271
0.33881	0.442241	0.108281
-0.613276	-0.689984	-1.13201
0.357521	-0.120853	0.118259
0.275863	-0.330363	0.196792
-0.137247	-0.295478	-0.00208712
0.41397	-1.46206	0.351674
-0.301246	0.106653	-0.223267
-0.119985	0.595725	-0.0437127
-0.179714	0.343087	-0.261918
-0.89023	0.879916	-0.372807
1.00858	-0.31212	1.06915
-1.61086	-0.507551	-0.0641115
0.318528	-0.428342	-0.317214
-0.341446	0.0803862	-0.212438
-0.820828	0.252799	-0.060101
-0.257573	-0.294021	0.130088
0.289198	0.576114	-1.05326
-1.33705	1.05044	0.318829
0.666425	0.340491	-0.865858
0.314002	0.332855	-0.0544784
-0.621832	0.454515	0.52455
0.0517844	-0.700812	-0.401225
-0.767835	-0.397671	-0.874523
0.0827638	-0.312669	0.114359
1.4087	-1.26846	0.199415
-0.0330906	0.424734	-0.459675
-0.279382	0.551062	-0.620911
0.326986	1.00922	1.10849
-0.480867	0.363938	0.12773
0.138999	0.323297	0.0890518
0.0571617	0.0215441	-0.364051
-0.127354	0.00756864	1.02648
0.337793	-0.41474	1.25591
-0.433956	0.55381	-0.658932
0.0262586	1.4122	-0.598931
0.537324	0.244959	-0.0373886
-0.48153	-0.0938737	0.0256341
-0.158779	0.205491	0.0852962
0.0269953	-0.374785	0.0490659
-0.636421	-0.019173	-0.575528
0.121164	0.493831	-0.335837
-0.126241	-0.556908	0.0953431
-0.103948	0.436558	0.651778
-0.0734185	-0.140113	0.882557
0.0942691	-0.301478	0.206578
1.49273	0.279449	0.185921
0.10824	0.430376	0.153925
-0.0410859	0.201463	-0.679431
0.732489	-0.179666	0.0324223
-0.439411	-0.30653	0.699323
-0.737807	-0.382088	-0.802955
0.121995	0.354958	-0.47048
-0.645706	-0.687166	0.929368
0.146235	-0.581366	0.168008
0.472607	-0.179239	0.39827
1.54185	-1.00268	0.596962
0.217564	0.148089	-1.01394
0.884808	0.543584	-0.0836139
-0.136488	0.523017	0.202032
-0.0307717	0.258272	0.352594
0.430659	-0.544296	-0.250709
1.45527	1.07157	0.162232
0.317907	0.13872	0.125218
0.816551	-0.10978	-0.87129
0.596034	0.0312611	-0.156155
-0.269563	-1.26272	-0.247119
-0.231185	0.182524	0.729726
-0.32052	0.0491242	0.29242
0.717643	0.98727	0.609274
1.47053	0.330556	-0.707761
0.0313182	0.0533765	0.0616616
-0.993272	-0.601713	-0.530145
-0.115459	0.244308	-0.349003
0.685153	-0.469161	1.22789
-0.758367	0.296377	0.49252
-0.0322471	0.0961833	-0.90318
0.889755	-0.177035	-0.515389
0.340116	0.520605	-0.330358
0.0990125	-0.0554486	0.0948379
-0.966066	-0.872161	-0.219416
-0.161518	-0.611487	1.28402
0.350044	0.593862	0.790764
0.355142	0.537174	-1.19431
-0.122114	0.274857	0.181064
-0.444633	0.491694	-0.746804
0.181072	0.2182	0.0885996
-0.415612	-0.155182	-0.269243
-1.48747	0.387184	-0.0334702
0.078948	0.409173	-0.435433
0.460678	0.483639	-0.82161
-0.432182	0.60539	0.527787
0.29755	1.09311	0.618061
-0.573023	0.797329	-0.250653
0.274393	0.561896	1.57138
-0.914505	0.383317	1.38197
0.538952	-0.201833	-0.0417463
0.108388	0.100953	0.00698846
-0.128258	1.64836	0.0424812
-0.718133	1.19702	-1.25627
0.955901	0.675982	-1.42073
0.143647	0.135586	0.0280381
0.23725	-0.201176	-0.0159262
0.102547	0.590604	0.556234
-1.0512	0.69245	-0.596221
0.511605	-0.206257	0.208354
-0.28172	-0.292454	-0.0480382
0.23842	0.427198	0.120467
-0.452961	0.0543097	-0.316371
0.593133	1.60791	-0.968528
1.38812	-0.558828	-0.97251
0.260031	0.204231	0.0205324
-0.407277	-1.26716	0.730395
-0.572158	0.66037	-1.30307
-0.916593	-0.197919	1.4125
1.02721	0.0338898	0.566688
-3.95591e-005	-0.000172821	-0.000159609
0.0859926	-0.0377039	0.0199024
-1.17416	0.683076	0.177258
0.714255	0.28521	-0.940369
-0.371108	-0.498618	0.171179
-0.109129	0.0104489	-0.0493932
0.00342678	0.0294245	0.253264
-0.665652	-0.583599	0.400046
0.644488	-0.968239	-0.639087
0.542611	-0.181345	0.120757
-0.981299	-0.889068	0.746736
0.0253764	0.636467	0.42289
-0.810367	-0.80109	0.189648
0.306571	-0.13722	0.0699376
0.169721	-0.0319758	1.0484
-0.301935	-0.164796	0.960039
0.100435	-0.117503	0.0735537
-0.0806805	-1.56855	-0.660482
-0.335543	0.307952	0.493252
0.137489	0.0989368	-0.0259377
-0.194772	-0.471669	-0.685024
0.278412	0.97678	1.55793
0.363315	-0.0948908	-0.222288
-0.570777	0.632575	0.473076
-0.725019	-0.662824	-0.613028
-0.401142	0.162718	-1.83646
0.0267211	-0.190779	-0.303959
0.89385	1.77744	-0.0521146
-1.39904	-0.886683	0.967378
-0.0332985	0.129425	0.0939785
-0.0430639	-0.898582	0.391878
-0.19948	0.0972277	0.146714
0.869156	0.350711	0.434887
-0.124885	0.486087	-0.606976
0.134964	0.079262	0.302515
-0.159381	0.453206	0.189607
0.571534	-0.0742821	0.236104
-0.928731	-0.92978	0.068487
0.779473	-0.0900737	0.106022
-0.715241	-0.263172	-0.166062
-0.136299	0.0146071	0.450628
0.915641	-0.858239	0.483867
-0.346156	-0.361786	-0.93039
0.412928	-0.552139	-0.411048
-1.43453	-1.00699	0.206025
-0.392418	-0.747751	-0.771092
0.316932	1.16176	-0.626245
-0.746066	0.940841	-0.320481
-0.402548	-0.117421	-0.729898
0.0620451	0.230325	-0.017542
0.198498	1.10376	0.414156
0.239673	0.519305	0.130881
-0.0399696	-0.64235	0.211003
1.52088	0.255833	-0.715101
1.14229	0.0605174	0.614948
-0.347759	0.426029	-0.891538
0.0493391	-1.03616	0.565164
0.235177	0.310602	-0.171416
0.605416	-0.768888	-0.0813849
-0.580071	0.180385	-0.278114
0.337423	1.61979	0.0673001
1.35182	0.69616	-0.191475
-0.865036	0.914387	-0.179498
0.198374	0.620695	-0.0508278
0.375673	0.433476	1.38677
-0.355687	0.510245	-0.517078
0.118659	0.707291	-1.68045
0.276084	0.0830554	-0.340007
-0.127296	-0.131933	0.408362
-0.440196	0.115564	0.136262
-0.250423	0.0719544	-0.691055
-0.0675375	-0.105243	-0.114929
-0.315046	-0.0185944	-0.211761
0.213853	0.471555	-0.162521
-0.737879	-0.185869	0.988684
-0.607582	-0.303574	-0.158184
0.0900715	0.270428	0.304889
0.501728	1.1798	-0.561214
0.0112559	-0.14759	-0.193961
0.951703	-0.235707	1.18053
0.673283	-1.25104	0.0266586
0.0984241	0.0945417	0.322214
0.430755	0.622229	1.02195
0.769423	0.784335	0.164645
-0.441525	0.41456	0.910058
-0.0968201	0.0960366	0.0468256
-0.051085	-0.0261468	-0.0350191
-0.980695	0.312784	-0.159931
-0.905506	0.190629	0.799091
0.125021	-0.0705211	0.176668
0.10204	0.0608709	0.123074
0.155169	0.243336	-0.629327
0.0680648	0.488786	-0.336044
-0.895173	-1.63907	0.535644
-1.03788	0.542508	0.168805
0.597788	0.16516	0.478806
-0.304359	0.064747	-0.0095432
0.157318	-0.170472	-0.19044
-0.98714	-0.90606	-0.756066
0.167551	-1.03014	-1.57219
-0.16375	-0.123239	0.155944
-0.36519	0.782932	-0.610108
0.00713904	0.207111	0.705928
-0.12813	0.431956	-0.643452
-0.0933138	0.00801613	-0.0901584
-1.32123	1.04869	-0.327351
0.545621	-0.501772	-0.095172
-0.67274	-0.427078	-0.183349
0.555497	0.398054	0.0337477
-0.0524968	-0.0188843	0.137669
-0.229054	0.292154	0.243355
-0.924386	0.785914	-0.736221
-1.10216	0.529819	-0.00197246
0.176612	0.618987	0.495081
-0.570924	0.918831	0.201751
0.924089	-1.37561	-0.443977
0.125237	-0.268071	-0.265517
-0.213015	0.0715164	0.0696424
0.249189	1.55617	0.577101
0.285819	0.380068	-0.745624
-0.0810017	-0.19678	1.53574
1.14464	-0.783435	-0.169797
-0.0321288	-0.0197033	-0.0328088
0.44475	0.505721	-0.362888
-0.988245	-0.61465	-1.22673
0.418023	-0.898147	-0.738221
0.121206	-1.37378	-0.921743
-1.02177	0.134228	-0.842375
-1.89118	0.0428091	-0.346902
-0.535612	0.708953	-1.51388
-0.383246	-0.32556	-0.0968544
0.697541	0.185035	0.707788
-0.00944561	-0.362074	0.0368432
0.306307	-0.0278355	0.454186
-0.28259	0.0760041	-0.019218
-0.33973	0.60559	0.113312
-0.528611	0.683549	-0.557234
-0.0422005	0.350309	-0.369086
0.0238969	-0.158994	-0.178342
0.139209	-0.0265166	0.461528
-0.536993	-0.784521	-1.10384
-0.45673	0.324864	-0.335793
0.368708	-0.618341	-0.0599602
-0.0281074	0.712603	-0.681514
-0.0931944	-0.0385972	-0.100406
0.11265	-0.564669	1.30179
1.60678	-0.810342	0.2363
0.0203943	0.880375	0.546504
-0.0807284	-0.350044	-0.347653
0.143743	0.22416	-0.194484
1.15732	-0.80946	-0.995785
0.630615	0.406208	0.667464
-0.900814	0.472606	-0.754001
-0.507941	-0.117851	1.08919
1.39005	-1.07331	0.292099
0.229517	-0.0371316	-0.292761
0.165092	1.05565	1.04356
-0.108792	0.13704	-0.0676402
-0.179333	0.0863749	-0.015619
0.735135	1.18845	-0.854605
0.55318	0.331627	-0.616805
-1.25762	0.520894	-0.715402
-0.741756	-0.0678745	-0.778344
0.974411	1.04976	-0.531484
0.201558	0.155084	0.412979
1.63236	-0.514712	-0.222704
0.478788	0.536819	0.439522
0.463381	-0.0132319	-1.40247
-0.0987096	-1.0562	-0.59032
-1.23055	-0.146642	-0.113187
-0.914407	0.0918787	0.50214
0.298917	0.369136	-0.356491
-0.494374	1.32207	-0.0241649
-0.00663419	-0.292518	0.0163722
0.529987	-0.017687	-0.471732
0.0968899	0.332509	-0.502112
-0.240804	-0.155713	-0.509108
-1.31528	-0.842769	-0.940263
-0.0428566	-0.422221	0.261716
-0.0640508	-0.0379936	-0.0815876
0.0847569	-1.02986	-0.00892751
0.888555	-1.27308	0.720244
-0.205027	0.0835703	-0.0558419
0.339488	-0.943138	0.0342842
-1.0348	0.569515	0.151728
-0.127177	-0.712306	-1.2906
-0.11869	-0.243909	-0.0442196
0.131011	0.744287	0.393424
-0.836693	-0.576485	-0.549338
-1.63125	-0.465895	-0.453523
0.249928	-0.519633	0.489156
-0.41869	0.189425	-0.149747
1.01482	0.759617	-1.28391
0.192333	-0.0271601	-0.0553985
0.442899	0.0975319	0.427741
-0.586519	0.159547	-0.0354735
-0.505097	0.35455	0.595433
-0.57349	-0.12367	-0.688031
1.18107	1.22492	-0.253683
0.550289	-0.866204	0.360881
0.0015393	-0.0632219	0.0619933
0.430502	0.774439	0.850081
1.33592	1.06294	0.187942
-0.0977445	-0.187642	-0.0447405
-0.424256	-0.300085	-0.499704
0.605927	0.253408	0.49
-0.514533	1.1445	-0.396439
-0.533352	0.587953	0.825053
0.478049	0.431571	-0.857761
-0.634775	1.31391	-1.17621
-0.0542023	0.0687487	0.228991
-0.213146	-0.676279	-0.621106
0.00676554	0.246785	0.0574113
-0.834923	0.682446	0.337339
-0.414778	0.758985	0.664931
-1.33375	0.446007	0.842712
-0.550615	-0.740673	0.175995
-0.109023	-0.329674	-0.503018
-1.01775	1.13457	-0.448207
0.282916	0.330009	-0.917658
0.997036	0.0378911	-0.694858
0.365355	-0.829475	-0.787903
-0.518719	0.786467	0.0212972
0.602288	0.867858	-1.47558
0.029587	-0.0716646	0.103719
-0.0803981	0.819768	-0.00598882
-1.28427	0.51387	0.0828865
0.074889	-0.20612	-0.278562
-0.465705	-0.137761	-0.0285239
0.177482	0.993603	-1.13395
-0.240056	0.236745	-0.102968
0.427297	-0.186241	0.213198
-0.219217	0.305183	0.104731
-0.466518	1.59152	-0.291707
-0.837973	0.672979	0.476786
0.156021	0.114113	-0.0562629
0.499401	0.595984	-0.461686
0.185994	1.75685	0.194599
0.327156	-0.582199	-0.563941
0.0779155	0.195378	0.408395
-0.0807011	-0.551655	0.643308
-0.0281752	-0.0772382	0.199676
0.345587	-0.10491	-0.0177324
0.0101769	1.76617	-0.160097
-0.0914088	1.18063	0.996091
0.446908	-0.662306	-0.012982
-0.594941	-0.307649	0.873703
-1.20088	0.916552	-1.19508
0.298095	-0.275568	-0.376223
0.0606214	0.558883	-0.384548
-1.06405	0.453692	-0.535933
-1.02782	0.0120869	-0.851525
1.29054	1.23866	0.258556
-0.445909	0.0502909	-0.846803
-1.77401	0.546688	0.417076
-0.229233	0.812924	0.441683
-0.456211	1.0647	0.583064
0.584543	-1.0394	0.362647
-0.163629	-0.177614	-0.0608937
-0.0202668	0.445587	0.569459
-1.32812	-0.167601	0.0100498
0.0301573	-0.0721701	-0.000345311
-0.520988	1.44386	1.10038
0.0183119	-0.00281599	0.1135
0.379013	0.0201619	0.0188108
-0.451248	0.451415	1.81702
-0.210326	-0.289369	0.374987
-0.493365	-0.929557	0.759838
1.34843	1.22973	-0.273461
0.383201	-0.699569	0.575245
-1.07571	0.652867	0.10355
-0.598317	-1.36184	0.333762
-0.492444	-0.889748	-1.03205
-0.38108	0.355361	-0.781541
1.46477	-0.685582	-1.14992
