

0.32003	-1.47536	0.394369
0.49687	-0.820748	0.283776
0.222039	1.01984	-1.02978
0.130455	0.0226412	-0.320548
1.06357	0.337386	0.325633
-0.297497	-1.72829	-0.700832
0.318319	-0.104548	0.627541
0.0683601	1.43646	-0.930137
-0.0349697	-0.0626751	0.0320344
0.740188	0.107477	-1.12587
0.351719	-0.972979	0.0260249
0.305835	0.842508	1.48976
0.849054	-0.693538	-0.270219
-1.51145	-0.116155	-0.742768
-0.244363	-0.95456	-0.0586803
-0.0091212	-0.224168	0.341731
-0.771276	0.0344819	-0.0450341
0.557297	-0.102657	-0.589847
0.915062	1.31315	-0.142206
0.45472	1.29191	-0.373161
-0.170005	-0.565498	0.376121
0.597037	-0.0331191	1.33789
-0.192699	0.12353	-0.185731
0.860351	0.306723	1.48559
-0.933573	-0.582685	-0.118496
-0.748517	-0.744509	0.464399
-0.0891729	-0.304865	0.0365878
-0.512208	-0.0343288	-0.129352
0.362578	0.0504485	-0.07241
0.455247	0.24132	0.0117004
0.0130088	-0.0447561	0.0633009
0.433965	-0.259094	-0.125795
0.366527	-0.604656	-0.432971
-0.51218	-0.10597	-0.0907916
-0.0232929	-0.0135968	0.254833
0.349505	-0.0707083	-0.494367
0.406073	-0.552603	-0.296652
-0.0117237	-0.0110897	1.46055
-0.28693	0.693463	1.35279
0.407655	0.858507	-0.572393
-0.118389	1.69814	-0.247676
0.107771	-0.211775	-0.348191
-0.788204	-0.71659	-1.11215
0.46167	-1.49302	0.639973
-1.08737	-0.88196	0.447487
0.146989	0.230855	0.227741
0.253364	0.4281	0.293715
0.103482	-1.02056	-0.222298
-0.0504209	0.151255	-0.276228
-0.410871	0.0481153	0.28699
-0.798027	1.10096	-0.0514937
0.100064	0.716159	0.793521
1.27423	0.0667635	-0.0874295
1.19468	-0.115815	-0.0911767
0.545508	1.01588	-0.643792
-1.1727	-0.109373	-0.792942
-0.78534	-0.839896	-1.24411
-0.609494	-0.691154	0.714126
-0.975241	-0.128266	1.10362
-0.518186	-1.24224	-0.833927
1.13241	0.602499	-0.277388
0.360427	-0.961733	0.853561
-1.1363	0.259746	-0.831523
0.594357	-0.161421	-0.0142542
0.0304388	0.39212	0.0162848
0.689716	-0.258032	0.697291
0.0369371	-0.235933	-0.240916
1.13587	-0.642598	1.10765
0.416796	0.334108	-0.672743
0.0672157	-0.00499534	-0.443517
0.0222788	0.18735	-0.092259
0.317901	-0.110459	-0.243688
-0.471803	1.38349	-0.0591995
0.159184	-0.398275	0.2081
-0.0691478	0.118601	0.120462
0.487725	-0.480855	-0.287051
-0.112092	-0.0393105	0.0631474
0.182276	0.00444478	0.0598709
-0.10066	0.0791304	-0.0636135
0.157756	-0.921751	-0.386637
-1.35633	0.713311	0.785572


0.301999	-0.172921	0.0316623
1.19577	-0.0263713	-0.821511
0.596891	0.00171042	-0.0302454
-0.0702111	0.627616	0.591895
0.102169	0.116274	0.434779
-1.18027	-1.5488	0.0657619
0.0736513	-0.0311094	0.0411023
-0.216483	0.0604002	1.87867
-0.24832	-0.0970531	-0.0743607
-0.0306829	-0.629499	1.1127
-0.415923	-0.429045	-1.25557
-0.317213	-1.30453	0.633195
0.907154	0.991299	-0.541815
-0.302409	-0.105593	0.689532
-0.320422	-0.490458	-0.830477
0.325394	0.975555	-1.23251
-0.765646	-0.161629	-1.70592
0.59739	-0.793025	1.32291
-0.306882	0.154545	0.369243
-0.279552	0.0995405	-0.309375
0.0593411	0.104025	-0.610946
-0.171108	-0.679782	0.326863
-0.0172282	0.157429	-0.140586
0.00714424	-0.400848	0.299093
0.885591	-1.20032	-0.234175
0.481891	0.318929	0.517748
0.0200188	-0.573299	-0.269279
1.07445	-0.304895	0.32849
-1.21882	0.0303878	-1.36338
0.37303	-0.962098	-0.325077
-0.567939	-1.11761	0.507314
0.0820447	0.493604	0.415923
0.261915	0.408572	0.504987
0.263798	-0.17744	0.158681
0.195087	0.029464	-0.146691
1.02202	-0.916717	-0.441717
-0.146631	1.22958	-1.1089
-0.871193	-0.507075	-1.33155
0.236986	-0.522689	0.328489
-0.208108	0.298267	-0.604332
0.0791427	0.167265	0.361706
0.245587	-0.31544	-0.848395
0.415941	-0.697287	-0.27529
0.467793	0.400252	0.0502576
0.092531	0.800733	-1.45298
0.163509	0.0587125	-0.0204752
0.163347	1.19926	0.69924
-0.670893	0.589343	0.304509
-0.324142	0.664119	-0.200101
-0.197327	1.58488	-0.18657
-0.102452	0.45582	-0.194254
1.80553	0.587265	0.160841
1.07321	-0.184525	-0.204573
-0.351209	-0.0624592	-0.549864
-0.0632447	0.262788	0.0935242
-0.744562	0.497912	0.30074
-0.0366957	0.0167833	-0.047394
0.319391	0.283956	0.565605
0.00177947	0.844942	0.0153693
-0.172537	0.791731	0.0597557
-0.466334	-1.0575	0.442918
0.31535	1.43387	-0.870767
0.203091	-0.550891	0.161962
-0.517699	-0.264206	0.145896
-0.37844	0.193318	-1.35384
0.807993	-0.210482	-0.379949
0.614043	-0.477124	1.55988
0.158044	1.24982	-0.3832
0.0779017	0.222669	-0.0528401
-0.249477	-0.188972	-0.296148
-0.248824	-1.21674	-1.0775
0.0331505	0.107519	-0.905619
-0.748564	-0.81079	0.127534
0.27792	0.589378	-0.409259
-0.624603	-0.607359	0.915216
0.233407	-0.215985	-0.0841908
-0.803379	0.829364	0.364733
-0.656016	1.02462	0.0369957
-0.880869	0.427418	-1.40721
-1.85459	-0.282376	0.215989
-0.0472055	-0.0400899	-0.351841
-1.16196	0.629413	1.32486
0.198353	0.0652339	0.173306
-0.230758	-0.570043	1.24086
-0.713827	0.795519	-0.897229
0.17903	-0.928869	0.5736
0.150219	-0.353046	0.119329
-0.926503	-0.268488	1.26835
0.313563	-0.415254	0.111868
-0.333871	-0.577174	0.65584
-0.0742449	-0.309951	-0.0603158
-0.220125	-0.124586	0.508256
0.0417335	0.0718896	-0.105675
-0.688214	-0.449231	-0.340052
-0.0363365	-0.515489	-0.677219
-0.427925	-0.562877	0.0381187
0.830954	1.24464	0.392147
-1.08561	-0.159331	0.143247
-0.0821057	0.0739306	0.77259
-0.710315	-0.378621	-1.48089
-0.114896	0.130239	0.942991
0.944025	0.375635	0.196758
-0.131677	0.779228	-0.522334
-0.782604	0.343677	-1.45469
0.325559	-0.533835	-0.775569
0.408893	-0.278806	-1.67965
-0.743412	-0.0796991	-0.818976
-0.0688683	-0.703377	0.352335
-0.572575	-0.0660553	-0.0807155
-0.00250846	0.190945	0.0182687
-1.29469	0.16271	0.973939
0.415416	-0.759582	0.133996
-0.532205	-0.0164356	0.54015
-9.79299e-005	0.469596	-0.652194
0.420355	0.130512	-1.58416
-0.783641	0.125472	1.49389
-0.190592	-0.60565	-0.379333
0.363472	-0.251531	-0.219685
0.413649	-1.70254	-0.0905896
-0.0994315	0.0978082	0.373573
0.066323	-0.537751	0.37416
0.336579	-0.211873	-0.841532
0.162662	1.24973	0.854419
-0.0787988	-0.0270839	0.184345
1.28864	0.612508	-0.889252
-0.595358	-0.152167	0.101259
0.31359	-0.790744	-0.41102
-0.241994	0.0936629	-0.124934
-0.579687	0.922841	-0.0659743
-0.0397579	-0.629401	-0.533016
-0.40198	-0.959005	-0.375063
-0.515808	0.366686	0.369565
-0.052514	0.433326	0.345863
-0.588748	-0.558386	0.345592
-0.178441	0.170276	-0.36066
-0.150803	0.0687241	0.813169
1.18944	-0.523156	-0.567666
0.424471	-0.2765	-0.150507
-0.154664	-0.0746141	-0.0134845
1.24373	0.687342	0.20005
-0.606703	0.423989	-0.550967
0.135139	0.265818	0.121597
-0.117823	-0.244489	0.965742
1.55337	-0.126569	-0.853265
0.352873	1.03997	0.575702
0.752046	-1.02796	0.451862
-0.188315	-0.218395	0.194985
0.036739	0.166543	0.0389429
-0.10463	-0.935306	0.175412
0.012517	0.694435	0.194683
0.127922	0.373729	-0.190636
-0.382996	0.0786223	0.220674
-0.856379	0.917276	-0.141128
1.70974	-0.181977	-0.912264
0.332867	-0.60286	-0.25723
0.237798	-1.404	0.25491
-0.214968	-0.386513	-0.0583832
0.0184868	0.285734	-1.22503
3.32719e-005	-0.000139457	0.000126224
0.875117	-0.390124	-0.658509
0.593782	1.20194	0.0925995
0.642727	-0.0129432	-0.649093
-0.330011	-0.0344774	-0.604926
-0.202475	0.848222	-0.377109
-0.0145266	0.195377	0.749199
-0.266856	0.36097	0.65505
0.549591	0.258908	0.751457
-1.40154	0.38757	0.204071
1.26425	1.03998	-0.255962
-1.31844	0.336708	-0.304519
-0.0465768	0.0210486	0.231956
-0.343419	1.73343	0.33652
0.0693619	-1.12196	0.909146
0.645519	-0.232372	-0.380599
-0.275786	-0.354497	-0.0302841
1.19574	0.415982	-0.068874
-0.986079	0.513293	1.52578
0.53407	0.00122667	0.184929
0.561338	-0.0888847	-1.05042
0.182425	-0.204646	0.275669
-0.103218	0.111261	-0.113646
-0.202776	0.0858208	0.382271
0.847723	1.38706	0.36763
0.896295	-0.40204	0.500339
-1.29626	0.100368	-0.376652
-1.15022	-1.14275	-0.134454
1.65815	0.591502	0.0751772
0.0934396	0.0489471	-0.347868
-0.557668	-0.885529	-0.391908
0.0610007	-0.213276	-0.255614
-0.0583063	0.917427	0.907763
-1.11495	-1.50636	-0.215075
-0.433967	0.0048196	-0.0327439
-0.357045	0.131006	-0.333718
0.172313	-0.662525	0.449587
0.669866	0.000126385	-0.553756
0.0298561	0.0670322	-0.100941
-0.197512	0.0173144	0.493299
0.157941	-0.664495	0.334657
-0.384959	-0.581184	0.338467
0.348583	-0.262277	-0.638187
-0.0486624	0.0674496	-0.0855895
-0.9821	-0.50549	0.111736
0.0400196	-0.0115117	0.42261
-0.512441	0.289773	-0.0904966
-0.0366016	-0.160657	0.386933
-0.01883	-1.07911	0.283829
1.26412	-0.148045	0.980213
-0.726659	0.1105	-0.586975
1.55244	-0.0720886	0.0333968
-0.0697196	-0.237165	-0.000809426
-0.375016	-0.567113	-0.85453
-1.13861	0.680084	0.115706
0.267897	-0.243371	-0.98519
0.0147187	0.0146618	-0.0874732
-0.0939433	-0.384726	0.834265
0.639146	-0.411985	0.695539
-0.0647213	-0.0675971	-0.424595
-0.258672	0.00312334	-0.253627
-0.458006	-1.72162	-0.0107649
0.914281	-0.844763	-0.991227
0.926865	-0.34655	-0.505373
-0.6687	-0.220193	-0.679257
-0.381769	-1.3099	0.093824
-0.300508	0.0937441	0.542192
0.208021	0.357099	-0.399349
-0.219161	-0.243568	-0.263644
0.608666	0.414512	0.404441
-0.0964848	-0.0500456	-0.202794
-0.241186	0.530322	1.00909
1.44003	-0.504996	0.446506
-0.119652	0.147288	-0.225468
0.313645	-1.24404	1.08486
-0.178783	0.655788	-0.428074
-1.35164	-0.532733	0.704662
-0.00895562	-0.315405	0.175451
-1.03531	-0.644251	-0.534937
0.032017	0.313953	0.350449
0.59633	0.473531	-0.573893
0.625862	0.156132	-0.544384
-0.255251	0.500151	0.609302
0.0425917	0.404662	-0.263474
-0.54792	-0.170235	0.0625216
0.191901	0.206831	-0.0816879
0.705717	-0.113551	0.609743
1.55311	0.355966	0.77323
-0.739927	0.270847	0.335338
0.622272	0.245123	0.820256
-0.21441	-0.107728	0.0594663
0.718955	-0.253215	-0.165086
0.939915	-0.159382	0.124401
1.43689	0.0835773	-0.244694
-0.580602	1.3979	-0.521956
-0.785861	-0.326748	0.0135574
-0.269365	0.298462	-0.201616
-0.418762	0.449232	0.482899
0.186981	-1.06908	-0.72547
-0.784741	0.596355	0.754257
0.157211	-0.421192	-0.0642587
-0.0800087	0.113325	0.00395453
-0.831373	0.763444	1.24587
-0.329458	0.401131	0.960273
1.23893	0.220608	-1.38169
0.0736201	0.156417	0.0267658
0.206392	-0.150564	0.0403036
1.04114	0.941453	1.0356
-0.87262	-0.565558	-0.204265
-0.425592	0.437337	-0.961226
-1.52146	-0.444697	-1.12578
0.507138	0.160126	0.124584
-0.396553	-0.26994	-0.84522
-1.34986	0.557007	-0.064325
0.342727	0.446897	0.109358
-0.614377	-0.691326	-1.13408
0.363592	-0.122752	0.12075
0.279448	-0.334581	0.19974
-0.139868	-0.301827	-0.00165496
0.414646	-1.46441	0.352222
-0.306457	0.108655	-0.226375
-0.121087	0.601502	-0.0438585
-0.182115	0.347896	-0.265094
-0.892369	0.882158	-0.373663
1.0103	-0.312618	1.07097
-1.61295	-0.508259	-0.064146
0.321412	-0.432331	-0.320291
-0.346993	0.0818401	-0.215119
-0.825211	0.254132	-0.0601776
-0.26137	-0.29857	0.132208
0.290083	0.577678	-1.05607
-1.33872	1.05178	0.31928
0.668551	0.341517	-0.868482
0.319084	0.33774	-0.0551773
-0.624669	0.456635	0.527011
0.0520088	-0.705038	-0.403725
-0.769899	-0.398886	-0.876873
0.0844284	-0.319082	0.116734
1.41006	-1.26966	0.199596
-0.0329584	0.428739	-0.463828
-0.280709	0.554217	-0.624243
0.327497	1.01083	1.11032
-0.484938	0.367058	0.129093
0.141906	0.329483	0.0911968
0.0586335	0.021651	-0.37077
-0.127806	0.0075817	1.03052
0.338518	-0.415564	1.25859
-0.435843	0.556493	-0.661934
0.0263121	1.41451	-0.599894
0.542718	0.24745	-0.0376838
-0.48741	-0.0948205	0.0263944
-0.163761	0.210698	0.0878789
0.0274634	-0.381279	0.0501408
-0.639975	-0.0195124	-0.578698
0.122772	0.498681	-0.338963
-0.12742	-0.562376	0.0963773
-0.104621	0.439412	0.655938
-0.073712	-0.140876	0.887067
0.0961217	-0.3071	0.210333
1.49515	0.279859	0.186228
0.109839	0.436379	0.156111
-0.0410061	0.202856	-0.684568
0.737501	-0.180686	0.0327929
-0.441699	-0.308173	0.703015
-0.740064	-0.383428	-0.805405
0.123667	0.358388	-0.474982
-0.647215	-0.688728	0.931514
0.147473	-0.586359	0.169717
0.476588	-0.180699	0.401666
1.54328	-1.00359	0.597502
0.218559	0.1486	-1.01773
0.888012	0.545534	-0.0839188
-0.138054	0.528321	0.204091
-0.031411	0.26215	0.357554
0.43379	-0.548225	-0.252564
1.45684	1.07269	0.162419
0.324171	0.141107	0.127956
0.818886	-0.110099	-0.87371
0.601695	0.0318661	-0.157485
-0.270229	-1.26568	-0.247712
-0.232694	0.183688	0.734458
-0.325335	0.050104	0.296204
0.719133	0.989324	0.610583
1.47248	0.330953	-0.708693
0.0347309	0.0600758	0.0705518
-0.995725	-0.603319	-0.531396
-0.116837	0.247877	-0.354085
0.686369	-0.469936	1.23007
-0.761709	0.297689	0.494777
-0.0321659	0.0965451	-0.907675
0.893157	-0.177661	-0.517345
0.34296	0.524532	-0.332737
0.105689	-0.0588404	0.100526
-0.968272	-0.874213	-0.21987
-0.161843	-0.612616	1.28651
0.351408	0.596098	0.793757
0.355993	0.538352	-1.19691
-0.125074	0.280019	0.184473
-0.446451	0.493909	-0.750036
0.185853	0.223316	0.0916332
-0.420651	-0.157364	-0.272338
-1.48998	0.387828	-0.0334628
0.0802046	0.413198	-0.439599
0.462478	0.485387	-0.82453
-0.43424	0.608358	0.53034
0.298254	1.09571	0.619558
-0.575253	0.800704	-0.251522
0.274729	0.562613	1.57341
-0.91566	0.383812	1.38378
0.544622	-0.203638	-0.0418499
0.115128	0.106753	0.00948935
-0.128439	1.65059	0.042555
-0.718842	1.19827	-1.25755
0.956902	0.676675	-1.42221
0.149853	0.140993	0.0309886
0.242173	-0.205596	-0.0160599
0.103228	0.594251	0.559555
-1.05345	0.693997	-0.597473
0.516523	-0.20806	0.210686
-0.286062	-0.297353	-0.0483894
0.24178	0.432599	0.121987
-0.457949	0.054792	-0.319516
0.593639	1.60932	-0.96939
1.38967	-0.559454	-0.97357
0.266439	0.208685	0.0216375
-0.408009	-1.26929	0.73163
-0.573038	0.661483	-1.3052
-0.917767	-0.198158	1.41434
1.0302	0.0339888	0.568343
-1.71649e-005	-4.47889e-005	-0.000176367
0.0953154	-0.0430591	0.0208091
-1.1767	0.684591	0.177729
0.716259	0.285961	-0.942895
-0.374239	-0.502985	0.172692
-0.118684	0.0109171	-0.0513989
0.00371136	0.0306484	0.260412
-0.668573	-0.586172	0.401807
0.646004	-0.970435	-0.640575
0.547991	-0.182904	0.122319
-0.982947	-0.890548	0.747988
0.0255721	0.640843	0.425659
-0.812872	-0.803574	0.190247
0.312773	-0.139938	0.0718301
0.17039	-0.0320962	1.05224
-0.303113	-0.16547	0.96391
0.105884	-0.123991	0.0764543
-0.0807794	-1.57056	-0.661313
-0.338362	0.310477	0.497047
0.14514	0.10337	-0.0260971
-0.195745	-0.474362	-0.688714
0.278669	0.977744	1.55951
0.368733	-0.0960589	-0.225596
-0.573152	0.635305	0.475136
-0.727198	-0.664956	-0.614832
-0.401519	0.162897	-1.83832
0.0276065	-0.194374	-0.309561
0.894598	1.77896	-0.0521565
-1.40034	-0.887511	0.968299
-0.0353477	0.136042	0.0995443
-0.0432868	-0.902325	0.393571
-0.205538	0.0998843	0.150361
0.872417	0.351996	0.436509
-0.12538	0.489354	-0.610864
0.138243	0.0807924	0.308332
-0.161556	0.458455	0.191852
0.576597	-0.0748258	0.238369
-0.930881	-0.931953	0.0686711
0.784289	-0.0904822	0.106779
-0.719881	-0.265072	-0.167
-0.138313	0.0147761	0.456663
0.91773	-0.8601	0.48494
-0.347333	-0.363272	-0.933796
0.41553	-0.555588	-0.413758
-1.43618	-1.00818	0.206291
-0.393598	-0.750151	-0.773448
0.317631	1.16426	-0.627562
-0.748021	0.943486	-0.321278
-0.404709	-0.118367	-0.734076
0.0637722	0.238213	-0.0170566
0.199062	1.10686	0.415326
0.242369	0.524639	0.132145
-0.0402646	-0.647273	0.212746
1.52279	0.256117	-0.715995
1.14497	0.0606514	0.616399
-0.348991	0.427744	-0.895078
0.0494546	-1.03918	0.566854
0.239606	0.315813	-0.174287
0.60812	-0.772191	-0.0817493
-0.584906	0.181849	-0.280029
0.33785	1.62195	0.0674021
1.35399	0.697237	-0.191781
-0.867209	0.916821	-0.179885
0.200334	0.626126	-0.0512339
0.376305	0.434218	1.38916
-0.357759	0.513599	-0.520192
0.118809	0.70807	-1.68227
0.28031	0.0843272	-0.345128
-0.129146	-0.134088	0.414222
-0.445492	0.117229	0.138163
-0.251952	0.0722311	-0.696044
-0.0696676	-0.110998	-0.119822
-0.320794	-0.0188462	-0.214989
0.216748	0.477093	-0.16435
-0.739816	-0.18637	0.991325
-0.612308	-0.306148	-0.159289
0.0916369	0.27457	0.309492
0.502724	1.18214	-0.562317
0.0127256	-0.15215	-0.199394
0.953244	-0.236058	1.18245
0.674664	-1.25352	0.0266796
0.100835	0.0963462	0.328216
0.431835	0.62377	1.02453
0.771886	0.786831	0.165167
-0.443044	0.416019	0.913298
-0.103944	0.101687	0.0504776
-0.0599714	-0.0318857	-0.0393566
-0.984488	0.313963	-0.160396
-0.907986	0.191131	0.801365
0.130112	-0.0728645	0.182977
0.107082	0.0642307	0.12976
0.156759	0.245165	-0.634147
0.0691753	0.493769	-0.339269
-0.895997	-1.64056	0.536133
-1.04093	0.544132	0.169416
0.601586	0.166111	0.481726
-0.310939	0.0664429	-0.00868187
0.160532	-0.17414	-0.194408
-0.98873	-0.907593	-0.757248
0.167742	-1.03117	-1.57372
-0.168746	-0.12652	0.159754
-0.366452	0.786068	-0.612365
0.00727938	0.208563	0.711107
-0.128644	0.434841	-0.647626
-0.100517	0.00831267	-0.095363
-1.32292	1.05008	-0.327744
0.549553	-0.505237	-0.0957338
-0.676735	-0.429807	-0.184367
0.559917	0.401125	0.033968
-0.0567763	-0.0198492	0.145344
-0.232695	0.296189	0.246518
-0.92626	0.787603	-0.737723
-1.10522	0.531315	-0.00187358
0.177771	0.622831	0.498039
-0.572766	0.921998	0.202511
0.925266	-1.37731	-0.444539
0.127133	-0.2723	-0.269736
-0.220181	0.0736806	0.0721626
0.249487	1.55818	0.577879
0.287537	0.382012	-0.749373
-0.0811343	-0.197051	1.53819
1.14701	-0.785	-0.170164
-0.0399251	-0.0265299	-0.039689
0.447818	0.509	-0.365138
-0.989535	-0.615507	-1.22834
0.419177	-0.900533	-0.740216
0.121387	-1.37565	-0.922977
-1.0242	0.134506	-0.844365
-1.89301	0.0428387	-0.347203
-0.536231	0.70985	-1.51573
-0.387814	-0.329755	-0.0978321
0.700323	0.185734	0.710575
-0.00954785	-0.368706	0.0377405
0.309942	-0.0283634	0.458963
-0.289304	0.0780295	-0.0185137
-0.342197	0.610048	0.114329
-0.530665	0.686469	-0.559412
-0.0423049	0.354673	-0.373572
0.0256661	-0.163857	-0.183317
0.141518	-0.0271592	0.467511
-0.537954	-0.786036	-1.10586
-0.460647	0.327737	-0.33831
0.371382	-0.622858	-0.0602721
-0.0280178	0.715779	-0.684377
-0.0989001	-0.0414237	-0.105544
0.112865	-0.565711	1.30434
1.60851	-0.811204	0.236546
0.0205081	0.883782	0.548587
-0.0816323	-0.354594	-0.352028
0.147464	0.229271	-0.199334
1.15873	-0.810433	-0.996967
0.633202	0.40781	0.670146
-0.903211	0.473905	-0.756002
-0.509365	-0.118184	1.09231
1.39165	-1.07451	0.292418
0.23351	-0.0378463	-0.298093
0.165366	1.05746	1.04539
-0.114773	0.143042	-0.0695694
-0.187162	0.0896753	-0.0150006
0.736146	1.19009	-0.855794
0.556044	0.333281	-0.619781
-1.25977	0.521811	-0.716609
-0.744451	-0.0682772	-0.781175
0.975984	1.05144	-0.532351
0.204611	0.156871	0.418153
1.63433	-0.515341	-0.222974
0.481575	0.539808	0.441907
0.464269	-0.0132676	-1.40496
-0.0989862	-1.05913	-0.591965
-1.23383	-0.147135	-0.113398
-0.917818	0.0921753	0.504101
0.30226	0.372812	-0.359944
-0.495311	1.32473	-0.0241746
-0.00666899	-0.299656	0.0169453
0.534073	-0.0176246	-0.475308
0.0982989	0.335635	-0.506825
-0.242972	-0.157661	-0.514332
-1.3167	-0.843726	-0.941254
-0.0431764	-0.427406	0.264918
-0.0691859	-0.0422234	-0.0876248
0.0850388	-1.03386	-0.00899047
0.889717	-1.27469	0.721156
-0.212326	0.0864746	-0.0562668
0.340899	-0.947022	0.0344223
-1.03781	0.571202	0.152282
-0.127352	-0.713614	-1.29288
-0.121461	-0.250543	-0.0446444
0.131796	0.748483	0.395546
-0.839239	-0.578387	-0.550955
-1.6332	-0.466497	-0.454026
0.251598	-0.522858	0.492397
-0.42398	0.191937	-0.15081
1.01593	0.760433	-1.28532
0.199668	-0.0296649	-0.0577123
0.447054	0.0982352	0.431452
-0.591739	0.16107	-0.0352918
-0.507827	0.356487	0.598635
-0.576332	-0.124547	-0.691494
1.18251	1.2264	-0.253997
0.552252	-0.869152	0.362176
0.000503195	-0.0713246	0.0686328
0.431664	0.776511	0.852393
1.33757	1.06422	0.188188
-0.10085	-0.19454	-0.0453648
-0.427255	-0.302617	-0.503358
0.609521	0.254805	0.492779
-0.515678	1.14728	-0.397327
-0.535008	0.589835	0.827724
0.479863	0.433085	-0.860739
-0.635402	1.31527	-1.17741
-0.0561303	0.0712172	0.235567
-0.214088	-0.679402	-0.623913
0.00644035	0.253956	0.0600621
-0.837561	0.684683	0.338522
-0.416173	0.761656	0.667273
-1.33562	0.446634	0.84397
-0.553201	-0.744116	0.176814
-0.109925	-0.33295	-0.507768
-1.0193	1.13639	-0.448879
0.284236	0.331308	-0.921276
0.99976	0.0379756	-0.696726
0.366429	-0.831814	-0.790152
-0.520966	0.790128	0.0215484
0.602947	0.868797	-1.47718
0.0314029	-0.0771274	0.111036
-0.0807421	0.82462	-0.00591918
-1.287	0.514969	0.083147
0.0764645	-0.209902	-0.28363
-0.471601	-0.139415	-0.0284222
0.177817	0.995306	-1.13586
-0.244952	0.24123	-0.103928
0.432318	-0.188274	0.216056
-0.223335	0.310007	0.106725
-0.467117	1.59363	-0.292074
-0.840424	0.675011	0.478291
0.163344	0.118375	-0.0581201
0.501921	0.598843	-0.463816
0.186179	1.75883	0.194834
0.328902	-0.585294	-0.567062
0.0792386	0.198046	0.413946
-0.0810741	-0.554604	0.646824
-0.029738	-0.0802186	0.206766
0.352107	-0.106812	-0.0175926
0.0101718	1.76819	-0.160273
-0.0915591	1.1825	0.997714
0.449716	-0.666389	-0.0129582
-0.596977	-0.308716	0.876722
-1.20202	0.917472	-1.19624
0.301247	-0.278449	-0.380501
0.0615031	0.563543	-0.387522
-1.06684	0.454899	-0.537286
-1.03024	0.0120522	-0.853508
1.29194	1.23998	0.258854
-0.447849	0.0503643	-0.850731
-1.77575	0.547231	0.417536
-0.230209	0.816613	0.443656
-0.457265	1.06728	0.584509
0.586139	-1.04212	0.363611
-0.168319	-0.183076	-0.0615227
-0.0204175	0.448978	0.573648
-1.33112	-0.168064	0.0101527
0.0346093	-0.0829239	-0.0022995
-0.521501	1.44525	1.10148
0.0196212	-0.00209322	0.123215
0.386113	0.0206002	0.0196731
-0.451665	0.451839	1.81871
-0.212683	-0.292939	0.379349
-0.494598	-0.931767	0.76167
1.34983	1.23098	-0.273748
0.384811	-0.702345	0.577688
-1.07848	0.654596	0.103916
-0.599351	-1.3641	0.334314
-0.493334	-0.891465	-1.03394
-0.382785	0.357093	-0.785357
1.46602	-0.686167	-1.15088
-0.303525	0.105265	-0.297401
-0.316209	0.201002	-1.31962
-0.012265	-0.429227	-0.358717
-0.0903352	0.399098	-0.00435636
0.108994	-0.148203	-0.0544133
-0.39944	0.33103	0.289792
-0.29959	-0.512227	0.522819
0.569696	0.541149	-0.426079
-0.27527	0.497643	0.837819
-0.720564	-0.757415	0.480383
-1.7059	-0.430087	-0.151968
-0.075764	0.213592	-0.147226
-0.844844	0.579865	-0.180093
-0.00451387	0.30997	-0.156834
-0.239169	-0.598726	0.557636
-0.341096	-0.0821726	-0.697591
